20120515,27957718.1,27981491.5,28837176.8,28154859.2,29479419.1,29677381.8,28850873.3,28859609.3,28743611.4,29898388.1,28057538.6,28802352.1,28853477.0,29217832.8,28673941.8,27538964.5,29211723.2,27865439.5,29174678.7,27431776.8,28579753.1,28863849.3,29484604.8,28104601.5,27177087.4,26430832.4,27897733.1,29059894.9,27335760.0,28575905.2,29502815.0,28365490.7,28841560.9,28737986.3,28936003.7,28549105.1,29698226.4,28523498.9,28810913.4,28758016.3,28850873.3,29269803.6,29677381.8,26266899.7,24027819.0,28917384.4,30160028.4,27841137.1,28829126.2,27271081.3,27146658.8,28993606.3,28554630.1,28902356.1,27525764.6,28694857.7,28039167.4,28952759.6,28279711.4,25165896.4,28785231.3,28068925.3,29074351.5,28859819.4,28691081.6,28804933.8,27777237.8,28701475.0,28483650.7,28950215.7,28865248.9,28726608.7,28993606.3,27678647.3,27643875.9,28883553.6,28135199.3,28932674.3,29646522.9,28434836.7,27848867.2,28568229.3,27485117.7,27611184.1,28278866.9,26737267.6,28414941.0,27181778.7,29098856.4,27995498.0,28830912.0,27829024.2,28858020.4,28256455.3,27560767.7,26730042.8,29007802.2,28814573.6
20120516,29543676.9,29349730.7,29798159.1,29613673.4,29839076.4,29875201.5,29689724.6,28865621.1,28640803.6,30389338.2,29165777.4,29058207.7,29092844.9,29693522.5,28562396.4,29478227.4,29756497.0,29506391.2,29708980.6,29285328.1,29278070.7,29315432.5,29817714.3,29649705.6,28924664.2,28274053.7,28499455.1,27877239.1,28972520.1,29588967.1,29850672.6,28986041.0,29553601.4,28096391.2,29657084.5,29695187.3,29999609.6,29514188.6,28708670.1,29615499.4,29707665.5,29852853.0,29989290.1,28447599.9,28255325.5,27927503.2,30528008.2,29653824.6,29343766.6,29079733.3,29352241.6,29714315.7,29152959.4,29588580.5,28793008.8,28651811.4,29689602.8,27818515.1,29649024.9,28251687.9,28459531.8,29664886.6,28009683.1,28789088.9,28983169.9,29007198.6,29514149.5,28551888.9,29162892.3,28118134.6,29697972.6,28679162.8,29714315.7,29565779.7,28720853.0,29737931.5,29348815.1,28319027.4,29873696.6,29568430.4,28784758.7,29074206.1,28941048.0,29378152.5,28524245.5,28273019.2,29873477.1,29193255.0,27827802.1,29562707.6,29625820.5,29642571.7,29664389.6,28483850.0,28864767.2,28189416.0,29768087.5,28298338.6
20120517,28685474.7,28954620.4,28731169.9,28683103.5,27603772.5,26108401.4,28248010.9,28715645.7,28275338.0,25673691.2,28726973.7,28283492.2,28681382.5,27018863.9,28568071.1,29465327.8,28276582.0,28930549.5,28170250.1,28903969.5,28828417.6,28264460.2,28236554.8,28842431.4,29317754.0,29131162.2,28917582.2,28704361.3,29612687.5,28487159.4,28281758.6,28957826.8,28177265.2,28568071.1,27444932.9,28638997.1,25602912.5,28605492.7,28960749.2,28255005.6,28485923.6,28645962.8,25360467.2,29269150.2,28861223.6,28751675.8,25725559.7,28864467.1,28330546.9,29428356.9,29411876.8,28581857.8,28651880.5,27342063.6,28962067.8,28370829.7,28833565.9,28766453.9,28617265.5,28912320.6,28344878.4,28839262.9,28786010.5,28844322.3,28853962.5,28903518.7,28953355.8,28770411.0,28826722.7,28795144.3,28217520.6,28568156.1,28252484.3,29269375.3,28939431.6,28248772.8,28866466.1,28688752.8,26487565.5,28831035.7,29016028.3,28641514.0,28841541.8,29086808.1,28813484.4,29127753.2,28978177.7,29000122.8,28608663.9,28858644.1,28251148.0,29230063.1,28255005.6,28886793.7,29149123.4,29210524.9,27492295.6,28611823.5
20120518,26816389.6,26738732.1,27633098.2,26760579.3,27477452.9,27825271.6,26731137.2,26718030.1,26559447.2,28358901.7,26220380.4,26186298.1,25995147.1,27306093.8,26524312.9,28130443.4,26935571.0,26828449.0,27053962.3,27110972.8,26269494.2,26628407.7,27508636.0,26611757.9,27284550.2,27115837.0,27002607.7,27220448.8,27773337.2,26554833.4,27467629.7,26858760.6,26442247.0,26704442.9,27020375.3,26677121.5,28311747.1,26591181.6,26733918.4,26782144.7,27036381.1,27435934.4,28077320.6,27385027.7,27390294.9,27117932.8,27950734.5,27230527.5,26290071.7,27539410.0,27961880.0,27389896.8,26556260.3,26964724.7,26830514.7,26199576.0,27092667.9,28133977.8,26433577.3,26999484.9,26557633.6,26691823.4,27201887.5,26289569.1,26236633.1,26390368.0,26972597.3,26346348.5,26360488.8,26990970.5,26699422.1,26265709.5,27298455.0,27494436.1,27322100.3,26835216.5,26205282.9,26800163.6,27583792.4,26177869.8,27147720.8,26339375.0,26902418.3,27037742.6,26780245.2,26951457.2,27567523.3,27243183.4,27470621.1,26884651.6,26587528.0,27558192.0,26621887.9,26848210.5,27129290.3,27182164.7,26915348.9,26518116.6
20120519,26351104.5,26241183.0,27138566.1,26325877.7,27337467.1,26807515.0,26917437.7,26177836.8,23269934.9,28616649.3,26208877.2,24422098.4,25572860.2,25865150.5,24055781.7,25768959.8,27397341.4,26200009.0,26969505.4,26530032.0,25980828.6,24192852.7,27923782.7,26395201.8,27277297.8,27207711.2,26936587.0,24143522.4,27080433.5,25700707.8,27717874.7,26648991.0,25436868.4,23612556.6,25251912.0,26706022.9,27792882.8,25693171.7,26527582.6,26407673.5,26972420.0,27764392.4,27267099.4,27326331.3,27155029.0,26293873.2,28442208.8,26277360.9,24766503.7,27197681.6,26121806.8,27438721.7,25044825.7,25019671.7,26771807.5,23425852.2,26552955.6,25613237.3,26162475.2,27064235.1,23232385.5,26392033.2,25185445.2,25422790.0,26421348.8,26527318.6,26188295.5,24579410.2,24980356.5,26094300.5,26420618.5,24763079.1,27308368.4,25856657.1,27178937.9,26355024.4,26274712.2,25148900.0,26862933.1,25927643.2,27178963.6,25034943.0,26445629.2,26170562.6,26663410.8,27203909.1,26839398.3,26546350.9,25356374.6,26218700.8,26182154.5,25973724.1,26693991.4,27109260.6,27209803.0,27245650.6,26450237.8,24845073.8
20120520,14486309.4,15480917.3,15128574.5,13811326.5,18603282.9,26909881.9,13299829.7,13558665.7,19860810.9,28577768.6,13647800.1,17600498.1,13533354.7,25328732.9,17172094.3,21144501.0,14215098.4,15271268.4,16773154.4,18110548.3,13191352.0,21332781.5,14535092.2,13754405.5,18568703.6,22176011.6,14681743.9,16417488.6,23070831.5,12743714.8,14177914.5,14334624.6,17444302.7,17459842.9,22917003.9,13208164.5,27575989.9,13157256.1,13393962.7,13156295.6,13873941.6,14952085.9,27956984.8,22889609.6,24832951.3,13580307.4,28706756.1,16253662.0,17993964.8,19832687.1,20732816.4,14662924.4,14068229.3,25358627.4,17007897.4,20888589.2,14074227.8,13862572.4,13019591.5,21798387.4,19685788.0,13970803.1,14773994.5,13436589.1,13320726.7,13730840.8,15307576.7,15360194.9,13392238.3,13190430.1,15334404.7,16297491.2,13713321.2,18836701.1,15680931.0,17527792.9,13481990.2,13708041.0,24117881.2,13038149.7,15563085.1,14642808.3,16432453.8,16644965.6,13771931.3,18563506.5,15210027.1,19662672.9,13897843.9,13922143.8,14364711.4,18750572.8,13342948.1,14197381.7,17618280.4,17996835.9,20946194.4,15193803.6
20120521,22846163.8,25156799.4,21932111.9,22501746.6,19127399.1,18758641.2,21115368.8,28069220.0,27191765.3,18730441.0,25544926.3,24651017.9,26960037.3,21178705.0,27611234.1,24992575.1,20366521.1,25041209.1,19868672.6,25706418.2,25643403.0,24421347.3,19802315.7,22922805.9,26675048.0,26199364.5,28026063.1,29065002.8,25042849.2,22814218.6,20042140.3,27158656.3,22448074.1,28694064.0,22031551.8,22298170.2,18469227.8,23985901.1,27948544.2,22170390.3,21769318.3,22042104.1,18356707.2,26210575.4,25586225.4,28897216.0,20014618.4,24199407.2,24000471.9,25925045.1,25375930.6,21748052.1,25779902.8,23588281.6,26380171.3,26295326.2,22390607.0,29468652.5,22849631.1,26366575.3,28082656.6,22758830.3,29024628.7,26998586.3,26462929.0,26819182.2,24087718.7,27464445.4,25990920.4,28750430.0,21010690.1,26205267.8,21060275.9,24741551.9,27821913.4,20720640.0,25048724.1,28470139.8,18758641.2,24280397.6,27364671.6,25973182.1,26211663.7,24553557.5,28618753.9,26679530.2,22595461.7,24965798.5,29036749.1,23645624.4,22055169.1,24388218.8,21293569.7,28557000.0,27121080.9,27460312.0,19902938.4,28315443.8
20120522,21295345.5,24757157.7,21383706.4,21283975.1,23011433.1,23760143.2,21790416.0,27955005.4,25951175.3,28018984.8,25309583.1,24282591.4,26533989.9,23185288.8,27125109.2,21548126.0,22048285.4,23702425.6,22561129.6,25466465.6,25419939.4,23230642.6,22597476.5,22459929.3,28280511.9,28321284.6,28588844.4,28461563.2,24268692.9,22724731.0,22695893.2,27739133.0,22903633.7,27940852.4,22959556.9,21432283.7,25440165.3,24007429.3,28396369.6,21925427.6,21324048.4,22532868.0,25023056.0,27499519.6,28597493.6,28824788.6,28386238.5,21520626.5,23346270.5,26463774.2,22740830.9,21504853.6,25198459.7,23091336.7,27485990.6,24378754.9,20877913.3,28795685.4,22579887.1,28490180.5,27076755.7,21619557.2,28663476.3,27014379.3,26516099.7,27694985.7,23267848.3,26602389.6,25647366.3,28834873.3,22419674.2,25955773.2,21734486.7,21520626.5,28704044.6,22710208.9,24548732.5,28353727.6,23585319.4,23800982.1,28174142.4,25647366.3,26507145.6,23399377.8,28606760.2,28483547.3,20996164.8,23829439.1,28756335.9,22820271.2,22426224.4,20657062.3,21779265.6,28556813.2,28186537.4,28692388.7,22877561.5,27646196.9
20120523,27382518.2,26808023.7,28614688.1,27723853.4,29327166.0,29889686.4,28482402.8,26466640.7,26748956.4,30962477.4,26818894.2,27092611.8,26785868.5,29198904.8,26646869.4,26859566.6,28799546.3,26786962.1,29115795.4,26241521.9,26888823.7,27916255.9,29258372.9,27346763.7,26532521.3,26727084.8,26296745.4,26606360.6,26169934.7,27549874.2,29244480.9,26015100.7,27935831.9,26406120.0,28608584.9,27707680.3,30575909.7,26977857.1,26416049.5,27810589.4,28403829.7,29312495.8,30504196.8,26695528.0,26926138.7,26782345.8,30962477.4,27253034.9,27868772.2,26232361.3,26840190.9,28872783.6,26908803.9,28539288.3,26268558.9,27390002.4,27961824.7,26807662.1,27224962.7,26808225.8,26676774.2,27460601.8,26509211.6,26400481.4,26766905.1,26617053.3,27074193.8,26694043.7,26939463.4,26570869.5,28342359.1,26921993.1,28807999.5,27132798.2,26433868.5,28539288.3,26908870.2,26405789.7,29520818.0,27028128.0,26112581.8,26963297.0,26219405.3,26841547.4,26556360.3,26681840.1,28219266.5,26717360.8,26700584.4,27029488.7,27779728.6,27435909.1,27936757.4,26428015.4,26227515.2,26679170.6,29280610.7,26549397.5
20120524,24420583.3,15939864.6,28475932.8,26276130.1,28750032.7,28652268.8,28122782.5,15005189.7,21740683.2,28413378.2,15752138.6,24187755.0,15027520.2,28694490.6,18022281.1,20196173.2,28385698.9,17480347.0,28325275.6,15890204.7,16500325.0,28175796.4,28759163.5,23880455.2,15952575.8,15528084.5,15420112.1,16064325.0,15833014.2,25418041.4,28884162.7,15846197.7,28182638.6,15392095.2,28542970.6,27901107.2,28378482.6,22588551.7,15068065.6,27881208.2,28411706.5,29070426.1,28185200.6,15368700.1,15521313.8,15245028.3,29201932.3,23327341.2,27508180.6,15232549.6,18048998.3,28641383.8,20585335.9,28542962.4,16004734.3,24719541.5,28071201.3,15421888.3,23900424.0,15717031.3,19013146.8,24080393.7,15442202.9,15578523.9,15952895.0,16069970.6,20113054.2,16899860.2,19177381.6,15250774.6,28150726.1,20625125.0,28470096.3,22046731.2,15547028.7,28178201.9,17124920.9,16276796.6,28934133.6,20953123.1,15656316.0,19888585.7,16228006.8,17169777.9,15380525.9,16388650.4,28650918.0,16245502.3,15058374.2,21930133.6,27829919.8,24253996.3,28134402.8,15681807.8,16083264.3,15404422.5,28542521.8,15558370.3
20120525,16385836.4,15820121.7,23370084.9,17065471.6,24776976.1,27602309.5,20359570.7,15493680.9,15681262.4,30043338.6,15579235.8,15404239.7,15473638.8,22827402.4,15747655.9,15702575.5,22566665.4,16018416.0,22502750.8,16146174.9,16035887.3,14818252.2,24771558.2,15664769.1,16695469.4,15875536.0,15733461.2,14318699.5,15422335.0,15962369.8,24907075.7,16324231.7,16734741.3,15368053.7,19472689.9,17520176.4,29723920.0,16237534.8,14473145.6,17792816.3,21178476.8,25322999.4,29362079.1,15833783.5,15399738.1,17613705.3,30094040.7,16203236.9,15192514.7,15929962.1,16039476.4,23407925.4,15903896.3,18111067.7,17099565.3,15143504.6,18817366.1,17464208.7,15860456.1,15717394.7,15669076.0,15926846.2,14120637.4,15820460.1,15305310.8,16094451.7,16006185.6,15857729.5,15918246.6,15587718.8,20162853.9,15808762.9,22445236.3,15845368.2,15894100.3,20062744.7,15601632.2,15799190.3,26222794.8,15806444.2,15651901.6,16065752.4,16562855.4,15912546.2,15555414.3,15952070.7,22651983.4,16020722.1,15281333.9,15486162.0,17106009.4,17120513.9,19583355.4,17038218.4,16326207.3,15745672.6,22385738.8,15472656.4
20120526,22306197.1,20642544.7,24686662.3,22749972.2,26102345.3,26251928.1,24625097.4,20145490.4,19142102.5,25945363.0,20570046.2,21405603.7,19795759.3,25276581.0,19197463.9,20542155.1,25012197.6,20651153.3,25426878.4,19589431.4,20718699.6,22613120.5,25901759.0,22500393.6,20812839.6,20658563.5,21840990.5,18871540.6,19754285.5,22365635.7,25943653.5,20827178.6,23210024.3,18587255.4,24106597.9,23389510.2,25659191.1,22395028.0,20842696.7,23465457.1,24337970.1,25951827.8,25930101.0,20046541.2,21242040.1,21452267.9,26965624.7,22302889.1,22351972.5,19809480.8,19818838.0,25076244.0,20457041.0,23882816.6,20384919.0,21093370.7,23215409.4,20712188.7,22209503.4,21493880.6,18877901.1,22333526.8,19656700.1,19804709.1,20395023.9,20465435.4,21379080.1,19417972.7,20493972.0,20638543.9,24306075.5,19873729.4,25085634.8,21566272.5,22260402.8,24330200.4,20549326.0,19850660.8,26358354.2,22203833.1,21443917.4,20575725.2,20083267.8,20721458.2,21314225.6,21143926.5,23933096.6,19798367.1,19892155.4,22160608.0,23542443.3,22173318.7,23821185.7,22131227.3,20768114.5,22275515.0,25288851.2,19115575.9
20120527,24193387.3,26510968.9,24077686.9,23572844.4,24517485.2,25567659.3,23657582.2,26196828.3,23906170.2,29711779.9,25356239.3,23108995.6,25423117.7,23652173.0,24134740.5,25472087.0,23557456.9,25401414.1,23579188.4,26684510.9,25328941.3,23509942.6,23702819.3,24032517.0,27739118.9,27496225.4,27569453.3,25224345.8,26755916.1,23618442.2,23671067.0,27249989.5,23223768.8,24420716.4,23688586.8,23247053.4,27843008.1,24258688.0,26954158.3,23338403.8,23475789.0,24395578.7,26856966.6,27344415.7,27748650.6,27688508.4,30143772.9,24746774.2,23093729.1,27152495.4,26191572.1,23499472.3,24443686.9,23560905.2,27031050.4,23120934.6,24190989.6,27380052.6,24062974.7,27700302.4,24099008.6,24004423.1,26039832.5,25403636.9,26223963.1,26583961.2,25478834.1,24587314.2,24520815.9,26765447.1,23644200.2,24266092.2,23494047.7,25426013.8,27783191.0,23612471.9,25219717.6,25589929.9,24689650.1,24629497.3,27751293.2,24321965.3,26866361.1,25775283.4,27578311.1,27544412.9,24190237.1,26440112.6,26274029.1,24556769.5,23488338.1,25220273.9,23390451.8,27677622.7,27660222.6,27832346.0,23481008.9,25318661.2
20120528,25775561.1,24330340.0,27228113.0,25962756.5,30051458.7,30479970.3,28627296.5,24622180.5,28288137.2,30909622.0,24360970.0,28391312.0,24962829.0,30372336.1,27881661.2,24251621.1,29031821.5,24306331.2,29536569.6,24321512.8,25509221.4,29362490.3,29504874.1,25772773.8,23995480.8,23798838.8,24548213.2,26716932.0,24080979.1,27178491.0,29245493.6,24613758.3,28819945.5,27654598.8,30088646.1,26997484.3,30536403.1,27058029.1,24424078.6,27740681.1,27730592.1,28562960.0,30536403.1,23877163.3,24090427.8,24504564.5,30914699.7,25006209.9,28713961.7,24198871.5,24115307.5,28300982.2,27029308.6,30108352.1,24315845.2,28754138.3,26262656.1,25988582.0,26256623.9,23608379.6,28154593.4,26012920.4,26259870.3,26107537.4,24299334.9,24311927.3,24545111.0,27253024.1,26474046.0,25246370.0,28917742.5,27789086.7,28603052.9,24659851.7,24950169.0,29427706.6,25231276.6,26108097.2,30452991.4,25705656.6,24395810.2,27037944.4,24315845.2,24355877.3,24490318.0,23939147.2,26430749.8,24437073.5,26053905.3,25158364.5,28512451.3,24861244.0,28440338.7,24853726.4,23908369.4,24121812.2,29968795.3,26419140.9
20120529,25436825.6,24112397.5,27353577.9,25658417.5,28189025.2,28349177.5,27270470.7,25187744.8,25382125.3,29885143.0,24325921.3,25404934.0,24876791.1,26989376.8,25093508.4,23680230.1,27527665.5,24331142.5,27292112.4,23123416.1,24787117.1,25672850.0,28113767.3,25613291.0,22474580.6,22083815.1,24861388.2,25523076.5,23030067.1,25653233.1,28141301.9,24207684.1,26187222.4,25443560.9,25925108.1,26242082.5,29344953.1,25178020.0,24945804.5,26059290.6,27471782.3,27972291.7,28838988.2,22135529.3,21925986.4,25708008.8,30023023.7,24912116.8,25620459.1,22689032.6,23165626.9,27541131.5,25085609.4,25742695.6,23248018.5,25487430.4,26026862.6,26300552.6,25743733.2,21782342.3,25435678.8,25558624.1,25380504.2,24833883.6,24499714.8,24605515.7,24548409.9,25319242.5,24973129.7,25719879.0,26484285.1,25221775.8,27524742.8,24493853.6,24537564.4,26175151.1,24568417.9,25189769.9,28155901.3,24825663.0,24363628.2,25085609.4,23304647.7,24312590.9,24815938.5,22422866.4,27047634.2,23296254.2,25587018.0,25257685.4,26417780.7,24917552.4,26679536.1,24809030.5,22325748.5,22445374.0,27156659.6,25397093.2
20120530,21424937.6,17162131.9,25286953.1,22018872.0,20049465.9,18995154.6,22529323.3,18750615.3,18612413.7,26116155.4,18280972.5,18929057.7,18805055.8,16180911.1,18383567.0,21342078.1,22594419.6,18779050.3,20070237.3,16118382.5,18818476.0,16691069.2,23281620.0,20779119.9,14595819.1,14541265.2,17906695.2,18715950.5,17444479.6,20561561.1,24524716.6,16556779.7,17648958.5,18443583.5,16072305.0,21673071.1,24133457.1,19085074.3,18644455.5,21328679.1,23781861.3,26899526.2,20132234.7,15951444.5,16461344.5,18545651.0,27829580.1,21209302.4,17782715.4,15645991.6,19473429.8,25027736.3,18547690.5,15500580.2,15310045.1,17085585.1,22920277.3,18913370.2,20711816.3,13839317.3,18474454.8,20951087.2,18788216.4,18385158.9,18048140.6,18385942.4,19283262.1,18670455.9,18544405.4,18526267.9,20058239.6,18676327.5,23720667.1,21139471.2,17316340.6,18840003.8,18909288.4,18423536.4,18522503.8,19066183.5,16549867.2,18456908.3,15887920.8,18936171.9,18267747.7,13960367.8,25235198.8,17300048.7,18831685.4,20161751.1,20153835.1,22549385.0,21559673.4,18339105.7,15253600.9,15595536.5,17690918.5,18539048.0
20120531,18666176.3,15445221.6,21487377.1,19857195.6,27688814.4,28373231.8,24895008.0,16489772.5,24533738.7,29270572.2,17180154.6,24485128.7,17518951.0,28019469.2,21792160.2,14807345.3,26391401.5,16663836.9,26976133.7,13678117.1,18175104.2,26519372.0,26874619.0,20237164.4,12852314.7,12414605.3,15046772.5,20838097.3,13785034.3,21016421.0,26317701.1,14914744.2,26021396.6,22100944.5,27877425.1,20920831.9,28839279.1,20913404.3,16975746.9,22002755.9,22021501.6,24157266.4,28691044.3,12095316.1,11334225.3,16670849.6,28535610.3,16871741.6,26013379.3,13560386.3,14192951.1,22453673.0,20901068.8,27785638.6,13547056.9,25930361.7,20318235.6,17869240.4,20253517.7,11982166.6,24242458.5,19965830.1,19993948.8,19184493.5,16904180.5,16779349.8,16834050.8,20568539.8,20340190.6,17527571.6,26388921.1,21175058.3,24713231.8,16061267.7,14101496.0,26880668.1,17043883.4,19995020.2,28185313.1,19708228.8,14144837.3,20934935.3,14568061.3,15950295.4,16159627.6,12331772.2,21168006.4,13985142.3,18717178.5,18311862.4,24879112.6,16869279.6,24455712.0,15591221.6,12972736.5,12571879.4,27957868.3,20203607.4
20120601,21014544.1,21611001.0,21766199.0,20297817.6,19351127.4,20395423.8,19479056.4,18604171.1,13601449.6,23642068.0,20315525.8,14497565.5,17551268.5,17905898.2,13541238.9,23251465.2,19267558.3,21209141.8,18533345.2,22184983.4,17418069.1,15022533.5,20409363.6,20162894.9,24853750.1,25443022.2,22390001.8,13043021.4,23960803.6,17692557.0,21624773.6,21732330.8,16671799.3,12799023.8,17231903.6,19774890.5,22763271.0,16620466.8,20531517.3,18851158.2,20776581.5,22159449.9,22424833.7,24950398.7,26892738.9,18973466.0,24214924.4,21437967.7,15384818.6,23606446.9,23014106.9,21656522.4,15798882.6,16153791.8,22555902.7,13913267.5,20993343.6,15942743.3,18822976.1,26047983.3,12682244.0,20353847.6,14546104.8,16891624.7,20047296.3,19887567.3,21788767.6,15317132.6,16421351.8,18236111.0,18151889.1,14915957.5,21110050.8,22116719.1,23733323.5,17631612.3,18817073.9,16157194.7,19783088.8,17580129.0,22933032.0,15973123.1,21981360.0,21895774.6,20782787.7,25219018.3,21870919.9,22280642.4,15695644.2,20565058.5,17600635.2,22042994.4,18975767.3,21461621.3,23890876.7,26046834.3,17848851.4,14728560.3
20120602,14122341.0,15416633.1,16494584.2,14931588.7,21819496.8,24707771.4,18721957.1,19690784.3,22524158.4,24891137.7,17433614.4,21683913.3,19418853.8,22692370.7,22237947.8,12935573.4,19498123.0,15103705.7,20941535.4,14477866.5,20863491.6,22076812.8,19762343.3,15587988.8,15215571.6,13171718.8,19558429.2,23728927.3,11973263.7,18685411.5,19303084.7,18598020.6,21472423.9,24043463.6,22018850.4,17054974.5,24662950.5,19843378.7,19612348.1,18987190.5,17219867.7,19126092.9,24454511.0,12401684.2,11970030.2,21967186.3,24268778.1,13429575.5,22293611.5,13381287.1,12172243.6,17923348.4,20667618.1,22557715.3,16395994.2,22589238.7,15828919.0,23543973.6,17175477.5,13027924.3,23749763.7,15210383.9,23534798.6,20759967.9,20843760.8,18634169.5,14192527.0,21609060.5,20507246.7,22469899.6,20586972.9,21440678.3,17729445.8,13454015.1,17872173.4,21518640.1,18311346.6,22302749.0,24017270.5,18675788.0,17897616.5,20648493.6,16650047.1,13741249.1,21345195.7,15348095.9,15613354.8,12412583.8,23461575.1,15490670.4,19750206.5,13926145.5,18936015.0,19992211.4,16841515.2,16744318.6,23090623.1,22121403.3
